timestamp,open,high,low,close,volume
2026-02-27 09:00:00,1.4217,1.426,1.405,1.4071,711383.888059
2026-02-27 10:00:00,1.4063,1.4074,1.387,1.3891,1828145.078246
2026-02-27 11:00:00,1.389,1.3967,1.3802,1.3827,1346829.080842
2026-02-27 12:00:00,1.3825,1.3855,1.373,1.3776,961253.525296
2026-02-27 13:00:00,1.3776,1.3822,1.3633,1.3712,2249053.278112
2026-02-27 14:00:00,1.3706,1.3743,1.3573,1.3594,1133216.87629
2026-02-27 15:00:00,1.359,1.3663,1.3521,1.3572,3182322.71059
2026-02-27 16:00:00,1.3572,1.3587,1.3483,1.3511,2525796.223944
2026-02-27 17:00:00,1.3513,1.3598,1.3384,1.3579,2601176.951251
2026-02-27 18:00:00,1.358,1.3642,1.3531,1.3573,1566883.526784
2026-02-27 19:00:00,1.3573,1.3574,1.3465,1.3508,684263.138385
2026-02-27 20:00:00,1.3509,1.3564,1.3505,1.3525,855785.726136
2026-02-27 21:00:00,1.3526,1.3563,1.3477,1.3512,779565.796458
2026-02-27 22:00:00,1.3513,1.3559,1.3381,1.354,1664521.934027
2026-02-27 23:00:00,1.3539,1.3571,1.3513,1.3561,654168.216183
2026-02-28 00:00:00,1.3562,1.3636,1.3555,1.3623,489701.760531
2026-02-28 01:00:00,1.3627,1.3653,1.357,1.3587,416683.993335
2026-02-28 02:00:00,1.3586,1.3634,1.3569,1.3617,214407.63106
2026-02-28 03:00:00,1.3616,1.3617,1.3527,1.3546,335967.694843
2026-02-28 04:00:00,1.3552,1.3582,1.3497,1.3539,279110.59109
2026-02-28 05:00:00,1.3541,1.3559,1.347,1.3499,199269.184315
2026-02-28 06:00:00,1.3497,1.3515,1.2933,1.2972,6215848.23088
2026-02-28 07:00:00,1.2966,1.3227,1.2901,1.3031,4024612.46054
2026-02-28 08:00:00,1.3027,1.3027,1.2835,1.2867,2361656.45234
2026-02-28 09:00:00,1.2866,1.2895,1.2718,1.278,1746428.727005
2026-02-28 10:00:00,1.2778,1.2949,1.2702,1.2895,1758810.996664
2026-02-28 11:00:00,1.2894,1.3072,1.2868,1.2931,1656726.369833
2026-02-28 12:00:00,1.2933,1.2994,1.292,1.2955,924483.292378
2026-02-28 13:00:00,1.2959,1.344,1.2947,1.3416,4942094.723574
2026-02-28 14:00:00,1.3416,1.3501,1.3143,1.3183,3860550.707279
2026-02-28 15:00:00,1.3183,1.3326,1.311,1.3239,2450067.603948
2026-02-28 16:00:00,1.324,1.3306,1.3174,1.3264,1114218.176727
2026-02-28 17:00:00,1.3262,1.3307,1.3146,1.3286,1626252.523442
2026-02-28 18:00:00,1.3284,1.3487,1.3226,1.3426,1564790.944792
2026-02-28 19:00:00,1.3426,1.3591,1.335,1.3548,1962950.252159
2026-02-28 20:00:00,1.3543,1.3849,1.3505,1.3809,2228403.631023
2026-02-28 21:00:00,1.3809,1.3832,1.3652,1.3775,1366528.391213
2026-02-28 22:00:00,1.3776,1.3929,1.375,1.3806,1020099.55597
2026-02-28 23:00:00,1.3807,1.3867,1.374,1.3762,684786.573271
2026-03-01 00:00:00,1.3762,1.3824,1.3722,1.3791,658718.089146
2026-03-01 01:00:00,1.3789,1.4141,1.3654,1.403,2491772.489399
2026-03-01 02:00:00,1.4031,1.4332,1.4031,1.4248,3535600.005471
2026-03-01 03:00:00,1.4252,1.4337,1.4136,1.4187,2446319.485215
2026-03-01 04:00:00,1.4191,1.4219,1.405,1.4138,1910701.723045
2026-03-01 05:00:00,1.4138,1.4192,1.4087,1.4096,904475.590139
2026-03-01 06:00:00,1.4097,1.4103,1.3889,1.3949,1875266.535455
2026-03-01 07:00:00,1.3949,1.4024,1.3933,1.398,762305.067733
2026-03-01 08:00:00,1.398,1.3999,1.3763,1.3805,992994.145418
2026-03-01 09:00:00,1.3806,1.3876,1.3701,1.373,1100514.081051
2026-03-01 10:00:00,1.3729,1.3817,1.3664,1.3767,1187688.822277
2026-03-01 11:00:00,1.3768,1.3824,1.3752,1.3761,449208.714816
2026-03-01 12:00:00,1.376,1.3788,1.3675,1.368,357823.022932
2026-03-01 13:00:00,1.368,1.3966,1.3616,1.3884,2583204.841476
2026-03-01 14:00:00,1.3884,1.4033,1.3739,1.3804,1658468.046311
2026-03-01 15:00:00,1.3803,1.391,1.3769,1.3785,930772.654808
2026-03-01 16:00:00,1.3786,1.3862,1.3592,1.3699,1388755.899465
2026-03-01 17:00:00,1.37,1.3719,1.3566,1.3662,1009440.295086
2026-03-01 18:00:00,1.3662,1.3788,1.364,1.368,1146868.108161
2026-03-01 19:00:00,1.368,1.3682,1.3539,1.3567,878985.12336
2026-03-01 20:00:00,1.3565,1.3565,1.3368,1.3415,1320027.368038
2026-03-01 21:00:00,1.3414,1.3568,1.3411,1.3541,663374.064947
2026-03-01 22:00:00,1.354,1.3722,1.3415,1.3424,1745397.083308
2026-03-01 23:00:00,1.3423,1.359,1.3393,1.3525,638220.186136
2026-03-02 00:00:00,1.3524,1.3725,1.3511,1.3653,1152029.920664
2026-03-02 01:00:00,1.3653,1.3806,1.3635,1.3677,927435.259767
2026-03-02 02:00:00,1.3681,1.3728,1.3523,1.3641,2007050.143928
2026-03-02 03:00:00,1.3644,1.3775,1.361,1.3741,625331.049814
2026-03-02 04:00:00,1.3739,1.3754,1.3651,1.3668,400065.875207
2026-03-02 05:00:00,1.3671,1.37,1.3577,1.3622,645789.297413
2026-03-02 06:00:00,1.3623,1.3635,1.3474,1.3499,526472.733941
2026-03-02 07:00:00,1.3497,1.3509,1.3381,1.347,638986.062052
2026-03-02 08:00:00,1.3471,1.3555,1.3387,1.3545,984074.481792
2026-03-02 09:00:00,1.3544,1.3627,1.3528,1.3531,885114.453248
2026-03-02 10:00:00,1.353,1.3556,1.3483,1.3537,465775.704038
2026-03-02 11:00:00,1.3535,1.3576,1.3465,1.3515,605554.146799
2026-03-02 12:00:00,1.3515,1.354,1.347,1.3479,328730.837578
2026-03-02 13:00:00,1.3477,1.3504,1.3386,1.3395,647339.075076
2026-03-02 14:00:00,1.3398,1.3787,1.3341,1.3734,2294662.613158
2026-03-02 15:00:00,1.373,1.4156,1.3694,1.4006,3700279.193795
2026-03-02 16:00:00,1.4008,1.423,1.3975,1.4072,2196612.017181
2026-03-02 17:00:00,1.4071,1.4112,1.3835,1.3955,1305593.723361
2026-03-02 18:00:00,1.3953,1.4073,1.386,1.4007,987387.714602
2026-03-02 19:00:00,1.401,1.4052,1.3897,1.4006,1399065.236121
2026-03-02 20:00:00,1.4004,1.4053,1.388,1.3945,991227.227954
2026-03-02 21:00:00,1.3946,1.3986,1.386,1.3982,575663.223578
2026-03-02 22:00:00,1.3984,1.4074,1.3961,1.3994,1962172.882237
2026-03-02 23:00:00,1.3997,1.4011,1.3876,1.3902,719183.362383
2026-03-03 00:00:00,1.3902,1.395,1.3821,1.3905,619100.000261
2026-03-03 01:00:00,1.3906,1.3953,1.3819,1.3836,652163.978756
2026-03-03 02:00:00,1.3835,1.3839,1.3759,1.3782,1844582.639925
2026-03-03 03:00:00,1.3782,1.3794,1.3677,1.3733,910582.214503
2026-03-03 04:00:00,1.3734,1.3745,1.3647,1.3663,778529.876103
2026-03-03 05:00:00,1.3663,1.3776,1.3615,1.3651,901502.453007
2026-03-03 06:00:00,1.365,1.3672,1.3585,1.3615,661231.018603
2026-03-03 07:00:00,1.3612,1.3675,1.3573,1.3639,2396232.677479
2026-03-03 08:00:00,1.3637,1.3691,1.3473,1.3493,952486.457414
2026-03-03 09:00:00,1.3496,1.3563,1.3419,1.3479,971798.437571
2026-03-03 10:00:00,1.3479,1.3527,1.3426,1.3505,629380.806224
2026-03-03 11:00:00,1.3505,1.354,1.3469,1.3526,705155.557348
2026-03-03 12:00:00,1.353,1.3707,1.3515,1.3581,1238004.190292
2026-03-03 13:00:00,1.3585,1.3587,1.3437,1.3485,1761097.317564
2026-03-03 14:00:00,1.3484,1.363,1.3366,1.3468,4244349.313848
2026-03-03 15:00:00,1.3467,1.3655,1.3394,1.3646,1872643.614011
2026-03-03 16:00:00,1.3645,1.3871,1.3546,1.3688,2133094.630745
2026-03-03 17:00:00,1.3689,1.3712,1.3534,1.3695,764965.793269
2026-03-03 18:00:00,1.3694,1.3759,1.3605,1.3671,925384.254883
2026-03-03 19:00:00,1.3673,1.3683,1.3564,1.363,1005064.458694
2026-03-03 20:00:00,1.3629,1.3638,1.3526,1.3541,1715146.594132
2026-03-03 21:00:00,1.354,1.3577,1.3483,1.3562,640204.811823
2026-03-03 22:00:00,1.3561,1.3651,1.3555,1.3626,548256.039882
2026-03-03 23:00:00,1.3626,1.3697,1.3598,1.3605,733664.653668
2026-03-04 00:00:00,1.3606,1.3635,1.3532,1.3602,811510.56524
2026-03-04 01:00:00,1.3604,1.3703,1.3561,1.3642,844720.679581
2026-03-04 02:00:00,1.3641,1.3684,1.3545,1.361,2330809.121192
2026-03-04 03:00:00,1.3608,1.3622,1.3452,1.353,732472.367578
2026-03-04 04:00:00,1.353,1.3559,1.3454,1.3514,681245.820979
2026-03-04 05:00:00,1.3515,1.3618,1.3493,1.3567,500853.767288
2026-03-04 06:00:00,1.3566,1.3614,1.3502,1.3596,479654.142982
2026-03-04 07:00:00,1.3596,1.3771,1.3582,1.3752,756899.255725
2026-03-04 08:00:00,1.3752,1.4065,1.3696,1.4037,2600915.584237
2026-03-04 09:00:00,1.4038,1.4264,1.3977,1.416,4410198.819845
2026-03-04 10:00:00,1.4161,1.4225,1.4021,1.405,2269217.609003
2026-03-04 11:00:00,1.4051,1.4129,1.3943,1.3991,1555096.884352
2026-03-04 12:00:00,1.3991,1.4008,1.3831,1.394,1525825.963841
2026-03-04 13:00:00,1.3939,1.4064,1.3936,1.4056,1184623.275524
2026-03-04 14:00:00,1.4055,1.4256,1.4038,1.4135,2812899.998194
2026-03-04 15:00:00,1.4135,1.4642,1.4131,1.4631,8447997.542037
2026-03-04 16:00:00,1.4629,1.473,1.4401,1.4504,3571514.063885
2026-03-04 17:00:00,1.4503,1.4557,1.4359,1.4427,1946249.326794
2026-03-04 18:00:00,1.4427,1.4567,1.4364,1.4547,1233534.740212
2026-03-04 19:00:00,1.4548,1.4703,1.4525,1.4567,2020668.650471
2026-03-04 20:00:00,1.4566,1.4656,1.4495,1.4595,2074154.813716
2026-03-04 21:00:00,1.4598,1.46,1.4448,1.4472,721585.600837
2026-03-04 22:00:00,1.4477,1.4539,1.4274,1.4301,1066392.029295
2026-03-04 23:00:00,1.4302,1.4344,1.4135,1.4307,2724528.703202
2026-03-05 00:00:00,1.4308,1.4342,1.4235,1.4267,1042210.456929
2026-03-05 01:00:00,1.4268,1.4362,1.4155,1.4191,758370.445088
2026-03-05 02:00:00,1.4191,1.4287,1.4164,1.4199,488089.268105
2026-03-05 03:00:00,1.42,1.4244,1.4165,1.4197,939402.634843
2026-03-05 04:00:00,1.4197,1.4314,1.4187,1.4287,928022.453929
2026-03-05 05:00:00,1.4287,1.4304,1.413,1.4151,627459.834696
2026-03-05 06:00:00,1.4152,1.4252,1.4085,1.4241,699576.317297
2026-03-05 07:00:00,1.4242,1.4297,1.4089,1.413,780904.197304
2026-03-05 08:00:00,1.413,1.419,1.4094,1.4188,534717.603858
2026-03-05 09:00:00,1.4189,1.4318,1.4175,1.4286,757950.480542
2026-03-05 10:00:00,1.429,1.4524,1.4248,1.448,1423195.619357
2026-03-05 11:00:00,1.448,1.4499,1.4347,1.4362,842493.915906
2026-03-05 12:00:00,1.4363,1.4428,1.4327,1.4411,626033.035139
2026-03-05 13:00:00,1.441,1.4417,1.4204,1.4279,1357935.859626
2026-03-05 14:00:00,1.4279,1.4403,1.4196,1.4375,1374228.408724
2026-03-05 15:00:00,1.4377,1.4404,1.4093,1.4167,1647774.777612
2026-03-05 16:00:00,1.4169,1.4169,1.3961,1.4116,1527730.716545
2026-03-05 17:00:00,1.4115,1.4193,1.3987,1.4,872042.497024
2026-03-05 18:00:00,1.3999,1.4115,1.3984,1.41,617723.028564
2026-03-05 19:00:00,1.4104,1.4233,1.41,1.4113,1171452.402753
2026-03-05 20:00:00,1.4114,1.4207,1.4099,1.4154,1499084.937008
2026-03-05 21:00:00,1.4155,1.4194,1.4036,1.4071,637062.862556
2026-03-05 22:00:00,1.4072,1.4096,1.4022,1.4061,405029.547782
2026-03-05 23:00:00,1.4061,1.4087,1.4022,1.4037,406447.195326
2026-03-06 00:00:00,1.4039,1.4083,1.4029,1.405,246640.775886
2026-03-06 01:00:00,1.4053,1.4145,1.398,1.4121,523496.489443
2026-03-06 02:00:00,1.4123,1.4148,1.4089,1.4098,377479.193128
2026-03-06 03:00:00,1.4097,1.4118,1.4035,1.4056,290910.836875
2026-03-06 04:00:00,1.4054,1.406,1.3917,1.3992,791595.371477
2026-03-06 05:00:00,1.3993,1.4029,1.3928,1.3985,901448.54387
2026-03-06 06:00:00,1.3984,1.405,1.3967,1.4003,532463.053362
2026-03-06 07:00:00,1.4002,1.4088,1.3973,1.4077,472570.684048
2026-03-06 08:00:00,1.4077,1.4079,1.4014,1.4053,419256.027656
2026-03-06 09:00:00,1.4054,1.4065,1.3925,1.3979,502971.431721
2026-03-06 10:00:00,1.3978,1.4078,1.3974,1.403,432068.435941
2026-03-06 11:00:00,1.4029,1.4047,1.3937,1.3949,344784.276581
2026-03-06 12:00:00,1.3947,1.3963,1.3847,1.3892,800823.177257
2026-03-06 13:00:00,1.3892,1.3974,1.3718,1.372,4326080.633671
2026-03-06 14:00:00,1.372,1.3746,1.3511,1.3556,2562262.131051
2026-03-06 15:00:00,1.3554,1.3666,1.3525,1.3563,1607341.346979
2026-03-06 16:00:00,1.3562,1.3632,1.354,1.3572,1042757.939849
2026-03-06 17:00:00,1.3571,1.3592,1.3457,1.3496,1517167.807764
2026-03-06 18:00:00,1.3497,1.3627,1.3492,1.3586,1269526.580409
2026-03-06 19:00:00,1.3585,1.366,1.3585,1.3632,901146.294486
2026-03-06 20:00:00,1.3633,1.3644,1.3541,1.3572,1409860.367004
2026-03-06 21:00:00,1.3571,1.3649,1.356,1.3635,347580.423065
2026-03-06 22:00:00,1.3637,1.3717,1.3627,1.3685,645784.222211
2026-03-06 23:00:00,1.3689,1.3689,1.3629,1.3634,677993.407249
2026-03-07 00:00:00,1.3633,1.3705,1.3629,1.3682,622927.580355
2026-03-07 01:00:00,1.368,1.3697,1.3647,1.3676,299107.049625
2026-03-07 02:00:00,1.3678,1.3686,1.3627,1.3677,298979.334637
2026-03-07 03:00:00,1.3678,1.3749,1.3654,1.3661,567213.940207
2026-03-07 04:00:00,1.3662,1.3663,1.3608,1.3631,337910.818466
2026-03-07 05:00:00,1.3631,1.3676,1.3623,1.3673,284248.789626
2026-03-07 06:00:00,1.3672,1.3686,1.3619,1.3636,210595.855863
2026-03-07 07:00:00,1.3638,1.3678,1.3615,1.3671,322651.395204
2026-03-07 08:00:00,1.367,1.3693,1.3647,1.3654,329979.508084
2026-03-07 09:00:00,1.3653,1.3681,1.3632,1.3654,233088.168215
2026-03-07 10:00:00,1.3654,1.3685,1.3651,1.3661,142619.499565
2026-03-07 11:00:00,1.3659,1.3735,1.3654,1.3699,252040.066117
2026-03-07 12:00:00,1.3699,1.3699,1.3623,1.3642,291517.674839
2026-03-07 13:00:00,1.3643,1.3682,1.3619,1.3629,370622.437784
2026-03-07 14:00:00,1.3627,1.3671,1.3566,1.3639,734911.954072
2026-03-07 15:00:00,1.3639,1.3639,1.3548,1.3572,326942.993977
2026-03-07 16:00:00,1.3572,1.3612,1.3558,1.361,259964.088173
2026-03-07 17:00:00,1.361,1.3648,1.3605,1.3607,397261.291814
2026-03-07 18:00:00,1.3607,1.361,1.3515,1.3571,665802.537508
2026-03-07 19:00:00,1.357,1.3571,1.3468,1.3506,718288.901413
2026-03-07 20:00:00,1.3506,1.3564,1.3504,1.3553,316254.471659
2026-03-07 21:00:00,1.355,1.3592,1.3545,1.3566,476875.450249
2026-03-07 22:00:00,1.3569,1.357,1.3502,1.3536,366809.14264
2026-03-07 23:00:00,1.3537,1.3573,1.3529,1.3568,235105.251313
2026-03-08 00:00:00,1.3569,1.3607,1.3541,1.3549,532042.325583
2026-03-08 01:00:00,1.3549,1.358,1.351,1.3572,427838.020645
2026-03-08 02:00:00,1.3574,1.3574,1.3449,1.3477,965572.870236
2026-03-08 03:00:00,1.3477,1.3516,1.3446,1.3485,733871.959175
2026-03-08 04:00:00,1.3485,1.3499,1.341,1.344,672877.416561
2026-03-08 05:00:00,1.3441,1.3563,1.344,1.3536,410446.12457
2026-03-08 06:00:00,1.3538,1.356,1.35,1.3523,452058.600183
2026-03-08 07:00:00,1.3521,1.3628,1.3517,1.3605,592988.778519
2026-03-08 08:00:00,1.3605,1.3621,1.3548,1.3593,616820.705152
2026-03-08 09:00:00,1.3591,1.3664,1.3562,1.3615,342293.309668
2026-03-08 10:00:00,1.3614,1.3714,1.3613,1.3682,699414.099264
2026-03-08 11:00:00,1.3681,1.3681,1.3565,1.3579,578863.976376
2026-03-08 12:00:00,1.3577,1.3593,1.3447,1.3519,521295.064636
2026-03-08 13:00:00,1.3518,1.3538,1.3412,1.3501,747219.812865
2026-03-08 14:00:00,1.3499,1.353,1.3454,1.3496,365791.748793
2026-03-08 15:00:00,1.3494,1.3498,1.3427,1.3457,519761.073008
2026-03-08 16:00:00,1.3457,1.3457,1.3378,1.3391,1278820.749719
2026-03-08 17:00:00,1.3394,1.3461,1.3387,1.3441,541344.838426
2026-03-08 18:00:00,1.3442,1.3484,1.34,1.3456,392603.799957
2026-03-08 19:00:00,1.3456,1.3598,1.3432,1.3563,546673.070459
2026-03-08 20:00:00,1.3564,1.3619,1.352,1.3534,536012.866899
2026-03-08 21:00:00,1.3535,1.3543,1.3441,1.348,506658.574474
2026-03-08 22:00:00,1.3478,1.3493,1.3217,1.3455,3381349.617995
2026-03-08 23:00:00,1.3456,1.3501,1.339,1.34,777079.698683
2026-03-09 00:00:00,1.34,1.3604,1.3388,1.349,1663267.778148
2026-03-09 01:00:00,1.3491,1.3539,1.3413,1.342,1128301.718437
2026-03-09 02:00:00,1.3419,1.3501,1.3376,1.346,695805.605433
2026-03-09 03:00:00,1.346,1.3656,1.3451,1.3506,1433932.701208
2026-03-09 04:00:00,1.3506,1.3558,1.3436,1.3439,520625.680494
2026-03-09 05:00:00,1.3443,1.3585,1.3421,1.355,1089645.256929
2026-03-09 06:00:00,1.3551,1.3585,1.3443,1.3446,913056.660027
2026-03-09 07:00:00,1.3449,1.3452,1.3327,1.3408,2078359.827248
2026-03-09 08:00:00,1.341,1.3481,1.3391,1.3461,813981.528227
2026-03-09 09:00:00,1.3463,1.3634,1.3411,1.355,839975.238111
2026-03-09 10:00:00,1.3551,1.3563,1.3457,1.3473,630017.709997
2026-03-09 11:00:00,1.3473,1.3516,1.3414,1.3502,438896.428248
2026-03-09 12:00:00,1.3504,1.3579,1.3499,1.3548,739976.968905
2026-03-09 13:00:00,1.3549,1.3728,1.3542,1.3679,1487977.351641
2026-03-09 14:00:00,1.3679,1.3731,1.3592,1.3647,1767196.322197
2026-03-09 15:00:00,1.3649,1.3677,1.3563,1.3601,1089593.753357
2026-03-09 16:00:00,1.3602,1.3703,1.3586,1.3647,610929.281185
2026-03-09 17:00:00,1.3648,1.3702,1.3593,1.3624,812002.362409
2026-03-09 18:00:00,1.3621,1.3679,1.356,1.3617,827504.0113
2026-03-09 19:00:00,1.3617,1.3843,1.3562,1.3738,3473361.654352
2026-03-09 20:00:00,1.3731,1.3791,1.3672,1.3734,1351913.056213
2026-03-09 21:00:00,1.3731,1.3774,1.3695,1.3738,565133.350967
2026-03-09 22:00:00,1.3738,1.3755,1.3625,1.3645,1122269.157337
2026-03-09 23:00:00,1.3644,1.3676,1.3604,1.3632,531270.324815
2026-03-10 00:00:00,1.363,1.3741,1.3608,1.3699,391186.788902
2026-03-10 01:00:00,1.3698,1.3754,1.3661,1.3722,886040.272306
2026-03-10 02:00:00,1.3721,1.3926,1.37,1.3877,1503557.657688
2026-03-10 03:00:00,1.3874,1.3911,1.3749,1.3752,859246.286041
2026-03-10 04:00:00,1.3752,1.3836,1.3732,1.382,487812.502853
2026-03-10 05:00:00,1.3821,1.3898,1.3811,1.3842,581071.244424
2026-03-10 06:00:00,1.3843,1.3846,1.3779,1.3804,384366.967431
2026-03-10 07:00:00,1.3801,1.3887,1.3763,1.3875,577040.100217
2026-03-10 08:00:00,1.3876,1.4119,1.3876,1.4018,1761280.833726
2026-03-10 09:00:00,1.4018,1.4197,1.4018,1.4166,2082403.748741
2026-03-10 10:00:00,1.4162,1.4176,1.4046,1.4057,2076604.484941
2026-03-10 11:00:00,1.4057,1.406,1.3889,1.3909,1819923.437194
2026-03-10 12:00:00,1.391,1.3917,1.3825,1.3891,1188248.896883
2026-03-10 13:00:00,1.3891,1.4016,1.3815,1.3933,1946666.335214
2026-03-10 14:00:00,1.3934,1.4379,1.3819,1.4344,2911761.638144
2026-03-10 15:00:00,1.4343,1.4427,1.4194,1.431,3219594.98253
2026-03-10 16:00:00,1.431,1.4369,1.4232,1.4274,2361369.98121
2026-03-10 17:00:00,1.4273,1.4308,1.409,1.4127,1837935.27664
2026-03-10 18:00:00,1.4127,1.4133,1.3905,1.3935,2434258.060505
2026-03-10 19:00:00,1.3941,1.3955,1.377,1.3849,1332808.954352
2026-03-10 20:00:00,1.3849,1.3948,1.3845,1.3898,893866.138683
2026-03-10 21:00:00,1.3898,1.3949,1.3781,1.3835,887820.433947
2026-03-10 22:00:00,1.3833,1.3887,1.3795,1.3841,596404.295599
2026-03-10 23:00:00,1.3841,1.3882,1.3841,1.3865,360312.171395
2026-03-11 00:00:00,1.3865,1.3924,1.3823,1.3885,512757.794052
2026-03-11 01:00:00,1.3888,1.3907,1.3845,1.3902,249134.16823
2026-03-11 02:00:00,1.3904,1.3905,1.3785,1.3826,650854.07688
2026-03-11 03:00:00,1.3825,1.3854,1.3783,1.3789,392162.146578
2026-03-11 04:00:00,1.379,1.3895,1.3766,1.3878,398287.3402
2026-03-11 05:00:00,1.3883,1.391,1.375,1.3765,952185.564133
2026-03-11 06:00:00,1.3765,1.3845,1.3761,1.3826,442110.667453
2026-03-11 07:00:00,1.3827,1.3834,1.3739,1.3785,254107.371388
2026-03-11 08:00:00,1.3786,1.3795,1.3724,1.3759,388240.043926
2026-03-11 09:00:00,1.3759,1.3812,1.3731,1.3741,392092.873952
2026-03-11 10:00:00,1.3743,1.3815,1.3729,1.3786,382559.617138
2026-03-11 11:00:00,1.3789,1.3808,1.3722,1.3735,619183.247491
2026-03-11 12:00:00,1.3735,1.3879,1.3706,1.3855,1362129.168428
2026-03-11 13:00:00,1.3853,1.4112,1.3833,1.3924,1707287.997958
2026-03-11 14:00:00,1.3925,1.4036,1.3865,1.392,1539673.061857
2026-03-11 15:00:00,1.3922,1.3938,1.373,1.3824,1435935.755469
2026-03-11 16:00:00,1.3825,1.3906,1.3803,1.3872,867207.220424
2026-03-11 17:00:00,1.3872,1.4017,1.3871,1.3978,1692019.353974
2026-03-11 18:00:00,1.3976,1.4074,1.3962,1.4041,1311396.460371
2026-03-11 19:00:00,1.4043,1.4048,1.3879,1.3896,944452.334214
2026-03-11 20:00:00,1.3898,1.3938,1.3869,1.3915,715335.706243
2026-03-11 21:00:00,1.3915,1.3939,1.3886,1.3922,384390.512154
2026-03-11 22:00:00,1.3925,1.3972,1.3867,1.3902,527681.377439
2026-03-11 23:00:00,1.3901,1.3924,1.3821,1.3847,389090.376586
2026-03-12 00:00:00,1.3848,1.3859,1.381,1.3843,400648.319343
2026-03-12 01:00:00,1.3842,1.3843,1.377,1.3785,532949.259166
2026-03-12 02:00:00,1.3787,1.3811,1.3706,1.3725,1150963.40844
2026-03-12 03:00:00,1.3724,1.3762,1.3697,1.3739,398234.768998
2026-03-12 04:00:00,1.3737,1.3786,1.3695,1.3705,365143.776897
2026-03-12 05:00:00,1.3704,1.3727,1.366,1.3708,1144112.269416
2026-03-12 06:00:00,1.3708,1.3734,1.3671,1.3725,603986.994859
2026-03-12 07:00:00,1.3725,1.378,1.3696,1.3765,817712.161357
2026-03-12 08:00:00,1.3765,1.3825,1.3741,1.3801,798752.490219
2026-03-12 09:00:00,1.38,1.3886,1.3755,1.382,693258.926662
2026-03-12 10:00:00,1.382,1.3913,1.3787,1.3901,761725.835604
2026-03-12 11:00:00,1.39,1.3936,1.387,1.3879,585234.810244
2026-03-12 12:00:00,1.3879,1.3927,1.3856,1.3881,839086.109045
2026-03-12 13:00:00,1.3881,1.3926,1.3772,1.382,1606122.912927
2026-03-12 14:00:00,1.3821,1.3918,1.3648,1.3693,1945510.21333
2026-03-12 15:00:00,1.3693,1.384,1.3662,1.3792,1343525.724237
2026-03-12 16:00:00,1.3793,1.3858,1.371,1.382,599810.534702
2026-03-12 17:00:00,1.382,1.3845,1.3772,1.3801,415892.536635
2026-03-12 18:00:00,1.3802,1.3811,1.3715,1.372,424229.118814
2026-03-12 19:00:00,1.372,1.3821,1.3697,1.3787,763639.037677
2026-03-12 20:00:00,1.3788,1.3802,1.3713,1.372,247580.779458
2026-03-12 21:00:00,1.3721,1.3759,1.3716,1.3742,294290.375224
2026-03-12 22:00:00,1.3741,1.3795,1.3722,1.3791,488784.745266
2026-03-12 23:00:00,1.3792,1.3898,1.3792,1.3848,986975.222698
2026-03-13 00:00:00,1.3847,1.4243,1.3833,1.4066,3207538.559208
2026-03-13 01:00:00,1.4064,1.4166,1.4042,1.4137,1552760.300077
2026-03-13 02:00:00,1.4138,1.4147,1.4001,1.4014,1326155.891335
2026-03-13 03:00:00,1.4017,1.4146,1.4004,1.4123,1194021.869
2026-03-13 04:00:00,1.4124,1.4142,1.4075,1.4115,887006.027735
2026-03-13 05:00:00,1.4112,1.4273,1.4076,1.4233,2622410.263372
2026-03-13 06:00:00,1.4238,1.4265,1.4124,1.4134,2568807.473796
2026-03-13 07:00:00,1.4134,1.4209,1.4118,1.4154,1533455.182258
2026-03-13 08:00:00,1.4154,1.4339,1.4131,1.4263,2697763.502636
2026-03-13 09:00:00,1.4266,1.4371,1.4265,1.4287,1897545.112827
2026-03-13 10:00:00,1.4288,1.4387,1.4286,1.4339,1745427.527078
2026-03-13 11:00:00,1.434,1.4344,1.4196,1.4203,1885817.707726
2026-03-13 12:00:00,1.4203,1.4399,1.42,1.4335,1834830.752807
2026-03-13 13:00:00,1.4337,1.4493,1.4308,1.444,3461080.097666
2026-03-13 14:00:00,1.4437,1.4534,1.4213,1.4229,3943597.674413
2026-03-13 15:00:00,1.4232,1.4291,1.407,1.4088,2345978.296381
2026-03-13 16:00:00,1.4089,1.4153,1.4001,1.4098,1791765.270173
2026-03-13 17:00:00,1.4097,1.4129,1.392,1.3943,1514079.366144
2026-03-13 18:00:00,1.3942,1.4015,1.3898,1.3975,1093703.792387
2026-03-13 19:00:00,1.3975,1.4027,1.396,1.4016,1117603.46527
2026-03-13 20:00:00,1.4015,1.405,1.3984,1.4024,747520.565958
2026-03-13 21:00:00,1.4026,1.4061,1.3971,1.4007,706090.950751
2026-03-13 22:00:00,1.4007,1.4017,1.3902,1.3949,899282.772656
2026-03-13 23:00:00,1.3949,1.4004,1.3934,1.3989,525425.527993
2026-03-14 00:00:00,1.3988,1.3997,1.3924,1.3943,450723.17993
2026-03-14 01:00:00,1.3943,1.4011,1.3926,1.4002,493002.030785
2026-03-14 02:00:00,1.4001,1.4024,1.3977,1.3984,376160.759301
2026-03-14 03:00:00,1.3985,1.4035,1.3972,1.4007,479533.395659
2026-03-14 04:00:00,1.4008,1.4044,1.3962,1.3979,591988.549073
2026-03-14 05:00:00,1.3979,1.3995,1.3938,1.3954,356086.946941
2026-03-14 06:00:00,1.3953,1.3953,1.3842,1.3925,867624.239751
